id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
2272,VBD_npp_d20140209_t1841471_x1058788E_y068644N_l2719_s2504_v23,2017-05-22 10:22:16,6.864419,105.878830,10.0723,2014-02-09 18:41:47,2014-02-10 01:41:47,2719,2504,0.38566,1,2529,0.590783,0.167449,0.864779,0.4,0.960432,0.75,0.0043964,0.0001,1.73717e-21,999999,4.367788e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.37,110.77,26.0203,-79.837,81.4118,-71.4981
2273,VBD_npp_d20140209_t1842245_x1053815E_y047409N_l3045_s2504_v23,2017-05-22 10:22:16,4.740923,105.381531,2.3537,2014-02-09 18:42:24,2014-02-10 01:42:24,3045,2504,0.383948,1,2273,0.211819,0.174275,0.765185,0.4,0.895101,0.75,0.00426572,0.0001,1.05604e-21,999999,-1.432574e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,155.849,115.448,26.0195,-81.2186,81.7653,-71.1856
2277,VBD_npp_d20140209_t1841329_x1060943E_y077368N_l2585_s2506_v23,2017-05-22 10:22:16,7.736835,106.094322,2.37838,2014-02-09 18:41:32,2014-02-10 01:41:32,2585,2506,0.374446,8,18657,0.191242,0.162518,0.818402,0.4,0.829284,0.75,0.00445268,0.0001,1.89028e-21,999999,8.558209e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.423563,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.52,108.787,26.1137,-80.5013,81.2844,-71.6255
2279,VBD_npp_d20140209_t1841329_x1061158E_y077402N_l2584_s2509_v23,2017-05-22 10:22:16,7.740191,106.115761,6.72008,2014-02-09 18:41:32,2014-02-10 01:41:32,2584,2509,0.381793,8,18913,0.46098,0.176013,0.840698,0.4,0.956913,0.75,0.00443779,0.0001,1.43996e-21,999999,-2.910091e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.315422,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.501,108.767,26.2623,-80.6203,81.3035,-71.6243
2280,VBD_npp_d20140209_t1842227_x1054313E_y047925N_l3036_s2509_v23,2017-05-22 10:22:16,4.792462,105.431282,17.2674,2014-02-09 18:42:22,2014-02-10 01:42:22,3036,2509,0.384666,1,2529,0.73131,0.164347,0.883486,0.4,0.949504,0.75,0.00424062,0.0001,6.3709e-22,999999,7.004296e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,155.833,115.307,26.265,-80.3551,81.7889,-71.1921
2285,VBD_npp_d20140209_t1841489_x1059363E_y067536N_l2734_s2516_v23,2017-05-22 10:22:16,6.753586,105.936348,21.378,2014-02-09 18:41:48,2014-02-10 01:41:48,2734,2516,0.361242,8,18913,0.822166,0.198334,0.869016,0.4,0.909534,0.75,0.0043278,0.0001,5.51431e-22,999999,-2.187824e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.142664,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.27,110.962,26.6105,-79.9778,81.5082,-71.4764
2287,VBD_npp_d20140209_t1841293_x1062163E_y079194N_l2555_s2517_v23,2017-05-22 10:22:16,7.919430,106.216293,7.20375,2014-02-09 18:41:29,2014-02-10 01:41:29,2555,2517,0.385108,1,2529,0.488592,0.166259,0.8304,0.4,0.953721,0.75,0.00444986,0.0001,6.91186e-22,999999,5.378671e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.477,108.326,26.6614,-80.2401,81.3282,-71.6458
2291,VBD_npp_d20140209_t1841400_x1060855E_y073535N_l2642_s2518_v23,2017-05-22 10:22:16,7.353488,106.085487,9.28241,2014-02-09 18:41:40,2014-02-10 01:41:40,2642,2518,0.384114,1,2529,0.572959,0.171354,0.882632,0.4,0.971073,0.75,0.00436325,0.0001,5.78038e-22,999999,1.049422e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.374,109.605,26.7096,-81.3598,81.4245,-71.5628
2292,VBD_npp_d20140209_t1842156_x1055941E_y052336N_l2967_s2518_v23,2017-05-22 10:22:16,5.233634,105.594055,205.522,2014-02-09 18:42:15,2014-02-10 02:42:15,2967,2518,0.43422,4,100845,1.57716,0.0984047,0.917023,0.4,0.98491,0.75,0.00419902,0.0001,3.13965e-22,999999,6.304197e-01,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,155.898,114.301,26.7102,-80.9241,81.7733,-71.2542
2295,VBD_npp_d20140209_t1842102_x1056692E_y055187N_l2923_s2519_v23,2017-05-22 10:22:16,5.518692,105.669220,759.174,2014-02-09 18:42:10,2014-02-10 02:42:10,2923,2519,0.388367,4,100845,1.84346,0.110929,0.898196,0.4,0.984493,0.75,0.00421679,0.0001,2.98818e-22,999999,5.239851e-01,3,Malaysian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,155.965,113.675,26.7618,-80.4303,81.7323,-71.2954
2296,VBD_npp_d20140209_t1842156_x1056054E_y052179N_l2969_s2520_v23,2017-05-22 10:22:16,5.217894,105.605446,5.2725,2014-02-09 18:42:15,2014-02-10 02:42:15,2969,2520,0.384224,9,117217,0.324961,0.107824,0.914525,0.4,0.856308,0.75,0.00418795,0.0001,2.53635e-22,999999,5.503706e-01,3,,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.356212,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,155.881,114.324,26.8091,-80.6855,81.7892,-71.2514
2299,VBD_npp_d20140209_t1841293_x1062619E_y079396N_l2551_s2523_v23,2017-05-22 10:22:16,7.939618,106.261887,20.3322,2014-02-09 18:41:29,2014-02-10 01:41:29,2551,2523,0.345719,1,2529,0.72684,0.202732,0.854514,0.4,0.932849,0.75,0.00442778,0.0001,4.00566e-22,999999,-2.561566e-01,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.441,108.256,26.9588,-80.7101,81.3648,-71.6451
2300,VBD_npp_d20140209_t1842191_x1055772E_y049573N_l3008_s2524_v23,2017-05-22 10:22:16,4.957296,105.577156,3.83482,2014-02-09 18:42:19,2014-02-10 02:42:19,3008,2524,0.383782,1,2529,0.294601,0.168121,0.829049,0.4,0.839193,0.75,0.00416533,0.0001,1.49923e-22,999999,1.916068e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,155.784,114.863,27.013,-79.8752,81.86,-71.2125
2301,VBD_npp_d20140209_t1841293_x1062722E_y079170N_l2554_s2525_v23,2017-05-22 10:22:16,7.917037,106.272194,8.60971,2014-02-09 18:41:29,2014-02-10 01:41:29,2554,2525,0.355165,1,2529,0.473672,0.184335,0.854514,0.4,0.898587,0.75,0.00441084,0.0001,3.21629e-22,999999,-9.981957e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.424,108.299,27.0579,-80.3556,81.3816,-71.6406
2302,VBD_npp_d20140209_t1842191_x1055928E_y050104N_l3000_s2525_v23,2017-05-22 10:22:16,5.010367,105.592834,19.447,2014-02-09 18:42:19,2014-02-10 02:42:19,3000,2525,0.3845,4,51685,0.813157,0.1622,0.902418,0.4,0.974606,0.75,0.00416031,0.0001,1.46252e-22,999999,7.013479e-02,3,Indonesian Exclusive Economic Zone,WPP711,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.270127,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,155.793,114.742,27.06,-80.8166,81.8577,-71.22
2304,VBD_npp_d20140209_t1841293_x1062836E_y079430N_l2550_s2526_v23,2017-05-22 10:22:16,7.942973,106.283623,6.84285,2014-02-09 18:41:29,2014-02-10 01:41:29,2550,2526,0.345774,7,2465,0.305897,0.17849,0.847629,0.4,0.708528,0.75,0.00441451,0.0001,3.01383e-22,999999,-5.015289e-02,3,,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.421,108.236,27.1079,-80.8242,81.3842,-71.6437
2305,VBD_npp_d20140209_t1841293_x1062813E_y079294N_l2552_s2526_v23,2017-05-22 10:22:16,7.929432,106.281342,4.09496,2014-02-09 18:41:29,2014-02-10 01:41:29,2552,2526,0.335554,7,2209,0.191799,0.178042,0.854514,0.4,0.637169,0.75,0.00441009,0.0001,2.96541e-22,999999,-4.633845e-02,3,,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.419,108.267,27.1075,-80.5897,81.3863,-71.6418
2307,VBD_npp_d20140209_t1841293_x1062951E_y079271N_l2552_s2528_v23,2017-05-22 10:22:16,7.927144,106.295097,7.25488,2014-02-09 18:41:29,2014-02-10 01:41:29,2552,2528,0.316052,1,2529,0.356167,0.1676,0.829504,0.4,0.783452,0.75,0.00439978,0.0001,2.43664e-22,999999,4.239650e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.405,108.264,27.2067,-80.588,81.4,-71.6402
2308,VBD_npp_d20140209_t1841293_x1063040E_y079392N_l2550_s2529_v23,2017-05-22 10:22:16,7.939157,106.304016,5.10041,2014-02-09 18:41:29,2014-02-10 01:41:29,2550,2529,0.330692,8,18849,0.256072,0.16706,0.826421,0.4,0.731865,0.75,0.00439903,0.0001,2.2492e-22,999999,4.698231e-02,3,Vietnamese Exclusive Economic Zone,,,SVDNB_npp_d20140209_t1836461_e1842265_b11852_c20140210004227647465_noaa_ops.h5,GDNBO_npp_d20140209_t1836461_e1842265_b11852_c20140210004227646451_noaa_ops.h5,SVI04_npp_d20140209_t1836461_e1842265_b11852_c20140210004227782660_noaa_ops.dspace_rad,VNFF_npp_d20140209_t1836461_e1842265_b11852_v21.csv,World_EEZ_v8_2014.shp,WPP_BFAR_merge.shp,KKP_IDN_merge_20161208.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,NCEI_NGA.union.nga_lead2.add_2015ntl.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.975124,VBD_bridges_c20160811.shp,26.684999;25.118443;22.064520;17.295189;12.492185;7.660247;2.808608;5.070535;7.050680;11.946980;16.852633;21.765467,91.684174;106.948814;121.560303;119.877373;118.362259;116.995537;115.739105;102.185890;88.428825;89.376808;90.237457;91.007607,npp_d20140209_t1836461_e1842265_b11852,156.401,108.232,27.2554,-80.8131,81.4046,-71.6414
