id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
244,VBD_npp_d20231127_t1533362_x1347635E_y073924S_l0656_s0298_v23,2024-02-13 15:12:48,-7.392391,134.763504,52.2659,2023-11-27 15:33:36,2023-11-28 00:33:36,656,298,0.35412,1,2529,0.783812,0.275012,0.905867,0.4,0.890873,0.75,0.208931,0.0001,1.88566e-06,999999,1.341204e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.387,159.026,65.3197,100.311,34.1929,-13.8674
245,VBD_npp_d20231127_t1533344_x1348001E_y072923S_l0640_s0299_v23,2024-02-13 15:12:48,-7.292348,134.800140,51.5041,2023-11-27 15:33:34,2023-11-28 00:33:34,640,299,0.345442,1,2529,0.777774,0.312952,0.81292,0.4,0.884422,0.75,0.209213,0.0001,1.9791e-06,999999,-4.971154e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.47,158.915,65.2934,100.286,34.1015,-13.9501
246,VBD_npp_d20231127_t1533380_x1347646E_y073940S_l0657_s0299_v23,2024-02-13 15:12:48,-7.393969,134.764633,72.554,2023-11-27 15:33:38,2023-11-28 00:33:38,657,299,0.356894,1,2529,0.91868,0.289698,0.870569,0.4,0.880141,0.75,0.208904,0.0001,2.17556e-06,999999,6.296357e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.382,159.012,65.2963,100.823,34.1965,-13.8798
247,VBD_npp_d20231127_t1533380_x1347594E_y074210S_l0661_s0299_v23,2024-02-13 15:12:48,-7.420981,134.759415,62.1265,2023-11-27 15:33:38,2023-11-28 00:33:38,661,299,0.356396,1,2529,0.795784,0.285331,0.862111,0.4,0.897906,0.75,0.208831,0.0001,2.08117e-06,999999,8.412517e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.359,159.037,65.2964,100.693,34.2218,-13.8619
248,VBD_npp_d20231127_t1533362_x1347972E_y072937S_l0641_s0300_v23,2024-02-13 15:12:48,-7.293731,134.797195,60.7605,2023-11-27 15:33:36,2023-11-28 00:33:36,641,300,0.345442,1,2529,0.844877,0.323814,0.81292,0.4,0.908622,0.75,0.209185,0.0001,2.26839e-06,999999,-1.023424e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.467,158.909,65.2805,100.797,34.1039,-13.9562
249,VBD_npp_d20231127_t1533344_x1348335E_y072705S_l0636_s0303_v23,2024-02-13 15:12:48,-7.270532,134.833450,39.2183,2023-11-27 15:33:34,2023-11-28 00:33:34,636,303,0.324316,1,2529,0.684921,0.323449,0.762835,0.4,0.861844,0.75,0.209248,0.0001,2.1449e-06,999999,-1.005748e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.478,158.846,65.2177,100.412,34.0881,-14.0106
250,VBD_npp_d20231127_t1533380_x1348402E_y074153S_l0658_s0310_v23,2024-02-13 15:12:48,-7.415320,134.840195,49.4304,2023-11-27 15:33:38,2023-11-28 00:33:38,658,310,0.362228,1,2529,0.801474,0.311707,0.782982,0.4,0.886212,0.75,0.208782,0.0001,2.37314e-06,999999,-4.368022e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.335,158.897,65.0905,100.781,34.2358,-13.991
251,VBD_npp_d20231127_t1533415_x1347891E_y076471S_l0694_s0311_v23,2024-02-13 15:12:48,-7.647108,134.789108,26.7245,2023-11-27 15:33:41,2023-11-28 00:33:41,694,311,0.354831,1,2529,0.626715,0.288943,0.827506,0.4,0.863448,0.75,0.2085,0.0001,2.13791e-06,999999,6.662150e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.132,159.098,65.07,100.698,34.4551,-13.85
252,VBD_npp_d20231127_t1533362_x1348864E_y073176S_l0642_s0313_v23,2024-02-13 15:12:48,-7.317639,134.886444,107.302,2023-11-27 15:33:36,2023-11-28 00:33:36,642,313,0.365216,1,2529,1.12834,0.285742,0.826415,0.4,0.93652,0.75,0.209045,0.0001,2.51726e-06,999999,8.213074e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.413,158.772,65.0377,100.753,34.1492,-14.0882
253,VBD_npp_d20231127_t1533415_x1348319E_y076482S_l0693_s0317_v23,2024-02-13 15:12:48,-7.648239,134.831879,26.2321,2023-11-27 15:33:41,2023-11-28 00:33:41,693,317,0.358814,1,2529,0.590529,0.288879,0.813652,0.4,0.85029,0.75,0.208444,0.0001,2.27965e-06,999999,6.693263e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.116,159.027,64.9583,100.725,34.4665,-13.9165
254,VBD_npp_d20231127_t1533362_x1349227E_y073523S_l0646_s0319_v23,2024-02-13 15:12:48,-7.352255,134.922668,23.0942,2023-11-27 15:33:36,2023-11-28 00:33:36,646,319,0.372827,2,2465,0.497187,0.271077,0.799893,0.4,0.733703,0.75,0.208916,0.0001,2.53945e-06,999999,1.531905e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.367,158.732,64.9262,100.617,34.1921,-14.1325
255,VBD_npp_d20231127_t1533362_x1349097E_y074192S_l0656_s0319_v23,2024-02-13 15:12:48,-7.419186,134.909683,21.6974,2023-11-27 15:33:36,2023-11-28 00:33:36,656,319,0.370337,2,2465,0.463386,0.303522,0.72812,0.4,0.494892,0.75,0.208734,0.0001,2.27444e-06,999999,-4.019412e-03,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.31,158.795,64.9277,100.291,34.2547,-14.0876
256,VBD_npp_d20231127_t1533380_x1349104E_y074217S_l0657_s0320_v23,2024-02-13 15:12:48,-7.421714,134.910446,21.5846,2023-11-27 15:33:38,2023-11-28 00:33:38,657,320,0.359668,1,2529,0.460115,0.32589,0.72812,0.4,0.779641,0.75,0.208706,0.0001,2.61904e-06,999999,-1.124022e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.304,158.783,64.9044,100.805,34.2592,-14.0991
257,VBD_npp_d20231127_t1533362_x1349462E_y073776S_l0649_s0323_v23,2024-02-13 15:12:48,-7.377592,134.946182,31.7353,2023-11-27 15:33:36,2023-11-28 00:33:36,649,323,0.372187,1,2529,0.673993,0.299201,0.779541,0.4,0.87954,0.75,0.208824,0.0001,2.54377e-06,999999,1.691721e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.335,158.708,64.8523,100.515,34.2228,-14.1602
258,VBD_npp_d20231127_t1533308_x1352362E_y070965S_l0599_s0353_v23,2024-02-13 15:12:48,-7.096479,135.236160,28.4646,2023-11-27 15:33:30,2023-11-28 00:33:30,599,353,0.307813,1,2529,0.492092,0.297166,0.590842,0.4,0.77701,0.75,0.209451,0.0001,3.74335e-06,999999,2.677982e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.499,158.081,64.2833,100.487,34.0139,-14.6883
259,VBD_npp_d20231127_t1533273_x1353918E_y069685S_l0575_s0369_v23,2024-02-13 15:12:48,-6.968501,135.391754,44.2807,2023-11-27 15:33:27,2023-11-28 00:33:27,575,369,0.301411,1,2529,0.699871,0.312215,0.708037,0.4,0.868031,0.75,0.209743,0.0001,4.21657e-06,999999,-4.614294e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.565,157.762,63.969,100.151,33.9247,-14.9607
260,VBD_npp_d20231127_t1533059_x1360584E_y057576S_l0376_s0420_v23,2024-02-13 15:12:48,-5.757615,136.058441,115.268,2023-11-27 15:33:05,2023-11-28 00:33:05,376,420,0.348073,1,2529,1.03734,0.292794,0.817935,0.4,0.93502,0.75,0.213058,0.0001,1.0068e-05,999999,4.796397e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.453,155.959,62.9835,100.085,32.8999,-16.3915
261,VBD_npp_d20231127_t1533059_x1360697E_y057741S_l0378_s0422_v23,2024-02-13 15:12:48,-5.774069,136.069733,44.0503,2023-11-27 15:33:05,2023-11-28 00:33:05,378,422,0.372116,1,2529,0.668798,0.306387,0.817935,0.4,0.856306,0.75,0.213004,0.0001,1.0023e-05,999999,-1.790342e-02,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,150.433,155.951,62.9433,100.011,32.9192,-16.4023
262,VBD_npp_d20231127_t1533326_x1356747E_y073134S_l0619_s0422_v23,2024-02-13 15:12:48,-7.313373,135.674698,47.7384,2023-11-27 15:33:32,2023-11-28 00:33:32,619,422,0.339395,1,2529,0.683244,0.355859,0.726522,0.4,0.847427,0.75,0.208432,0.0001,6.20193e-06,999999,-2.576119e-01,3,Indonesian Exclusive Economic Zone,WPP718,,SVDNB_npp_d20231127_t1532247_e1533489_b62613_c20231127165523206000_oebc_ops.h5,GDNBO_npp_d20231127_t1532247_e1533489_b62613_c20231127165327194000_oebc_ops.h5,SVI04_npp_d20231127_t1532247_e1533489_b62613_c20231127165529891000_oebc_ops.dspace_rad,VNFF_npp_d20231127_t1532247_e1533489_b62613_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-2.864853;-5.137616;-7.098029;-11.999789;-10.150222;-7.712083,133.786453;147.479965;161.165359;160.259476;146.352051;132.527939,npp_d20231127_t1532247_e1533489_b62613;npp_d20231127_t1533501_e1535143_b62613;npp_d20231127_t1535155_e1536397_b62613;npp_d20231127_t1536409_e1538051_b62613,149.131,157.473,62.9479,100.306,34.3424,-15.3018
